,volatility_24h,volatility_7d,volatility_30d,trend_strength_7d,return_autocorr_7d,hurst_exponent,return_entropy_7d,volume_24h,volume_volatility_7d,jump_frequency_7d,variance_ratio,rsi,adx,atr,bb_width,max_drawdown_30d,var_95_30d,cvar_95_30d,vol_of_vol_30d,tail_ratio_30d,win_rate_30d,profit_factor_30d,sharpe_ratio_30d,sortino_ratio_30d,momentum_return_7d,meanrev_signal,fear_greed_proxy,regime_duration,volume_z,amihud_log,volume_volatility_24h,spread_proxy,next_day_return,next_day_volatility
2025-08-07 17:00:00+00:00,0.0060996998255188695,0.006267065892542603,0.006748287168331848,0.017815617707308926,-0.04200378114962696,-0.0032857030192619406,-845.3138831681308,577048320.0,1.5347473733580617,0.023809523809523808,1.0274384103826775,79.51500268076781,54.527428121402224,31.554391043526785,0.08198795686770396,-0.14045004308635542,-0.009816699491983516,-0.013959189110864904,0.002017826603918356,0.8724845133415927,0.5222222222222223,1.2584050728991787,7.624134905083701,14.19147832238515,0.0001116516500880538,0.10394721746605431,0.46805555555555556,3,-0.6373832026646049,,1.6804483394913265,0.005414027354092597,0.015873539186794572,0.008035936060877944
2025-08-07 18:00:00+00:00,0.006100953209565605,0.006267054867562225,0.006748234111348309,0.01680075644893227,-0.041732607561557965,-0.007017080649401018,-845.3138831681308,529483008.0,1.5347473733580617,0.023809523809523808,1.0272255256336325,78.7424729482707,55.654435471515264,31.969098772321427,0.08258820948421938,-0.14045004308635542,-0.009816699491983516,-0.013959189110864904,0.002017196579881257,0.8724845133415927,0.5208333333333334,1.2569224188787171,7.582503324202855,14.115065038467339,0.00010529126248200844,0.10295788197789497,0.46805555555555556,4,-0.6369993464455858,,1.829714668190556,0.004736729979290994,0.005093158826535493,0.008037468862682577
2025-08-07 19:00:00+00:00,0.006330819783683574,0.006266130747524073,0.006752236206071234,0.035750898391294514,-0.0431803288461382,-0.011192862128935336,-845.6886041959933,565169834.6666666,1.5170841657433525,0.023809523809523808,0.9897818863322844,79.70474938893068,57.617553070703245,33.92686244419643,0.0848330781826215,-0.14045004308635542,-0.009816699491983516,-0.013959189110864904,0.0020167340219363786,0.8724845133415927,0.5222222222222223,1.269017906187462,7.9003166161095555,14.727884348881503,0.00022401980366129945,0.11352501171957975,0.525,5,0.40740934163967607,0.011711141909795659,1.7060617596082719,0.013911124050993462,0.0006506627289954992,0.007874250200451375
2025-08-07 20:00:00+00:00,0.006293940230538764,0.006266371459177731,0.0067517377758885035,0.036938776288283154,-0.0417555336778992,-0.0133479600975436,-845.6886041959933,653885269.3333334,1.5275225615169383,0.023809523809523808,0.9956197913626084,79.46458617163431,58.88250535723428,34.350917271205354,0.08551129506604607,-0.14045004308635542,-0.009816699491983516,-0.013959189110864904,0.0020161660917537884,0.8724845133415927,0.5236111111111111,1.2711097488067975,7.953564603208292,14.822683054759645,0.00023147209346984868,0.11413489627316233,0.5138888888888888,6,2.4594596946283347,0.0004133363217401275,1.5982635654920343,0.006684476550414325,-0.0002777711054116061,0.00788596208971441
2025-08-07 21:00:00+00:00,0.006267328308609217,0.006264609183841841,0.006751571639822648,0.03819018797253072,-0.04324494372492271,-0.015822755261628546,-845.6886041959933,653885269.3333334,1.5275225615169383,0.023809523809523808,0.9995661429187233,78.46926602728574,60.39369413379196,34.862461635044646,0.08435974354207099,-0.14045004308635542,-0.009816699491983516,-0.013959189110864904,0.0020155951860556997,0.8724845133415927,0.5222222222222223,1.2691979572336245,7.900385131526061,14.724727559487292,0.00023924660230536217,0.11299137396505354,0.5111111111111111,7,-0.6365802133288188,,1.5982635654920343,0.005268219419190434,-0.0030455520036660744,0.007937046487006856
2025-08-07 22:00:00+00:00,0.006629484317502041,0.006331576605534447,0.006767169625872937,0.05361974765962387,-0.04710580469685185,-0.017725282540667887,-842.6365943912537,624934485.3333334,1.5347037831738772,0.023809523809523808,0.9550632149198831,80.39001164281476,62.10525013077113,37.086617606026785,0.08436581326528561,-0.14045004308635542,-0.009816699491983516,-0.013959189110864904,0.0020150028578906185,0.86810477844767,0.5222222222222223,1.2771688523585183,8.115564695499135,15.160723658140629,0.0003394975398763349,0.12675197176348177,0.6097222222222223,8,-0.22416265962279755,0.037187934950023094,1.670070266709271,0.01395226368989139,-0.003876933559077589,0.007655679663017518
2025-08-07 23:00:00+00:00,0.0066427148670625815,0.006322741956749487,0.006767138333562891,0.0570549015566877,-0.05109104256466269,-0.017272288408102094,-843.4971184421901,692115370.6666666,1.5224006029556338,0.023809523809523808,0.9518310033297294,79.2102613934506,63.32467915424372,37.734200613839285,0.08171586367310184,-0.14045004308635542,-0.009816699491983516,-0.013959189110864904,0.002014401257055216,0.86810477844767,0.5208333333333334,1.2755953781223532,8.072074544176845,15.08085174489504,0.00036074341991068095,0.12562564752759736,0.6152777777777778,9,1.3163690658363012,0.00029801894201641614,1.522224303721995,0.006380482280450926,-0.003764016754161603,0.007715188122762518
2025-08-08 00:00:00+00:00,0.0066801991417713095,0.006321409658390199,0.006768468765016154,0.05739059323961793,-0.05065076543085625,-0.01702347391532085,-843.4971184421901,772321194.6666666,1.5231542120075354,0.023809523809523808,0.9462906006592531,66.5647401595246,61.4805204820061,34.541591099330354,0.07614809191032154,-0.14045004308635542,-0.009816699491983516,-0.013959189110864904,0.002013813469256215,0.86810477844767,0.5208333333333334,1.2738477247792976,8.030311969920119,15.004468243591266,0.00036278945040566407,0.12104241313276115,0.6347222222222222,10,1.6894294666768799,0.0018469546012445895,1.387621702352454,0.012082714120320784,0.0010187255723004274,0.00765359597428279
2025-08-08 01:00:00+00:00,0.0067962356394405225,0.006332929994374278,0.006770048522165024,0.05270696921296434,-0.04772082865933017,-0.017421510904742768,-842.6365943912537,800553386.6666666,1.5298827701343023,0.023809523809523808,0.9318290786773862,60.98726645525805,58.65251266466087,34.710379464285715,0.07010614554259714,-0.14045004308635542,-0.009816699491983516,-0.013959189110864904,0.002013142304539756,0.86810477844767,0.5208333333333334,1.2723451380535786,7.99381578663614,14.935301876443173,0.0003337895462413435,0.11533138985284612,0.6625,11,0.1778316873301371,0.006745822983325913,1.3232255575951195,0.007644617492977391,0.004527094832521783,0.007579562668186864
2025-08-08 02:00:00+00:00,0.006705252165797877,0.006307836309583644,0.006770440631851853,0.04806181833418164,-0.04607064645517702,-0.0173221755120476,-843.6318873372692,791552853.3333334,1.5494014399322442,0.023809523809523808,0.9407306621156815,59.75976947903192,55.31367351006823,34.692138671875,0.06333658014202934,-0.14045004308635542,-0.009816699491983516,-0.013959189110864904,0.0020124607910839893,0.86810477844767,0.5222222222222223,1.2747877405037005,8.061568977746019,15.06087734925748,0.00030316608279296384,0.11798307369974055,0.6361111111111111,12,-0.6422350367991678,,1.3459561815518541,0.005758062270799275,0.00035216764390466615,0.007578208786658023
2025-08-08 03:00:00+00:00,0.006864292659632457,0.0063530157455681064,0.006778445061121536,0.06038706712822049,-0.04490355193627284,-0.02062910292279491,-842.7171707532339,785949696.0,1.5331881893412673,0.023809523809523808,0.925516445842837,64.81715820349633,52.74335624746481,36.927542550223215,0.057550698845861115,-0.14045004308635542,-0.009816699491983516,-0.013959189110864904,0.002011896406676982,0.86810477844767,0.5236111111111111,1.2852726951063491,8.336367329170672,15.592507760614385,0.000383639988294263,0.12926844082593084,0.6819444444444445,13,0.268483725820439,0.014028360018052443,1.3553326940807067,0.01694454099639004,0.0040275053930511895,0.0073475101747906115
2025-08-08 04:00:00+00:00,0.007022879913269302,0.006344463759781981,0.006779835236429674,0.062004619855662337,-0.05454834744094033,-0.01879393680974675,-842.7171707532339,805266176.0,1.5402290440436974,0.023809523809523808,0.9033991522188076,70.09685693137197,51.756269592403896,34.890345982142854,0.050326127184909725,-0.14045004308635542,-0.009816699491983516,-0.013959189110864904,0.0020114137560393744,0.86810477844767,0.5222222222222223,1.27909452206489,8.177327314806197,15.297851083405,0.00039338606361330794,0.12378790502799938,0.7069444444444445,14,0.1456047584646068,0.006617775887086494,1.313975650618363,0.005435468835881603,0.007644043823753943,0.007362033230913585
2025-08-08 05:00:00+00:00,0.007138617434404423,0.006353531610612996,0.00677294525104348,0.05965314988229387,-0.05238686591252827,-0.01671258660531695,-842.7171707532339,890166869.3333334,1.5209054095316943,0.023809523809523808,0.8900227066367611,62.54893803855861,50.063714410759026,34.977504185267854,0.04038672144933475,-0.14045004308635542,-0.009816699491983516,-0.013959189110864904,0.0020112437484310656,0.86810477844767,0.5208333333333334,1.2683124636526546,7.894144152218679,14.751009970654508,0.00037900817344978905,0.11782524993957591,0.7333333333333333,15,1.8167610538303762,0.0023538525660547626,1.2046387992140326,0.006028441405782987,0.023769126774338067,0.008488580211374816
2025-08-08 06:00:00+00:00,0.0071408989393751485,0.006350486027799629,0.006773731516393605,0.06608765170346394,-0.05705898714907587,-0.017548184379022957,-842.8784674708961,890166869.3333334,1.5326861197835187,0.023809523809523808,0.8893118473898073,70.13872572250077,51.26651589875659,32.534022739955354,0.04015800597760095,-0.14045004308635542,-0.009816699491983516,-0.013959189110864904,0.0020110689496207986,0.86810477844767,0.5208333333333334,1.2700310438882807,7.943785103048072,14.845492328447287,0.00041968870875293604,0.12099038566614875,0.7333333333333333,16,-0.64471936709854,,1.2046387992140326,0.005698268433979755,-0.004107922045525014,0.008606776354559718
2025-08-08 07:00:00+00:00,0.0071533266053723675,0.006342234419378399,0.006772857806457052,0.0699583225680018,-0.06354325512532406,-0.017385175208549913,-843.8246880173092,890180266.6666666,1.538316382273444,0.023809523809523808,0.8866132876716668,68.52622543464209,52.27686840650386,32.60215541294643,0.03983171581134036,-0.14045004308635542,-0.009816699491983516,-0.013959189110864904,0.0020108971198137026,0.86810477844767,0.5222222222222223,1.2721680956702124,7.995380924701852,14.936451518455133,0.0004436920813127576,0.1207279890353567,0.7333333333333333,17,-0.1623228622053264,0.0006995545856136069,1.204613474775601,0.005538406989882534,0.0021873830795993143,0.00859339227549142
2025-08-08 08:00:00+00:00,0.007253357127073926,0.006311352026269961,0.006772810002967623,0.07452638362314978,-0.06230696980445927,-0.01616187284385034,-845.1409890186511,917006080.0,1.5388796975419503,0.023809523809523808,0.8701283992638621,64.02208993619683,52.64482979693427,33.841465541294646,0.039443148464955086,-0.14045004308635542,-0.009816699491983516,-0.013959189110864904,0.002010839257982754,0.86810477844767,0.5222222222222223,1.2722054049037572,7.996298874772123,14.93823702338113,0.0004703622422905388,0.11501966192518015,0.75,18,0.4522935651103012,0.005033610486296447,1.1603180223435718,0.00921332943151007,0.004657184422840688,0.0084606381492475
2025-08-08 09:00:00+00:00,0.007255581862719666,0.006310885240841052,0.006772747958757018,0.07362364009716127,-0.06197791606690759,-0.013654769026514153,-845.1409890186511,917006080.0,1.5609626091125124,0.023809523809523808,0.869797262335001,57.80492572322126,51.673410278909614,30.974748883928573,0.03921731792140077,-0.14045004308635542,-0.009816699491983516,-0.013959189110864904,0.002010781689272846,0.86810477844767,0.5236111111111111,1.2726985068464023,8.009797416638984,14.96266796358181,0.00046463034366616855,0.11500326591663794,0.75,19,-0.6460124272904014,,1.1603180223435718,0.003503512463088061,0.0072938793055532525,0.008485337445039277
2025-08-08 10:00:00+00:00,0.005453146658152901,0.0063104181011696455,0.006772739216693981,0.07393548330654869,-0.06051553079526464,-0.010550490739751393,-845.1409890186511,765577642.6666666,1.5763157977882827,0.023809523809523808,1.1572067462618219,56.046541127088645,50.941987261269055,30.329833984375,0.03604232061755757,-0.14045004308635542,-0.009816699491983516,-0.013959189110864904,0.0020107993223719344,0.86810477844767,0.5222222222222223,1.2706079059542188,7.953012005166989,14.858918812806895,0.000466563812176371,0.11344811989528583,0.32083333333333336,0,-0.6448224317973221,,1.1855141051567697,0.004323734897045593,-0.0007955395185441638,0.008483368780307402
2025-08-08 11:00:00+00:00,0.005534774946881081,0.006301632719067003,0.006774152963220837,0.07253190459010922,-0.0682774027607446,-0.006126719129250581,-846.2123157183679,752461482.6666666,1.5763157977882827,0.023809523809523808,1.1385526565299744,60.590517059146826,50.41560908274397,30.541922433035715,0.034716700137776765,-0.14045004308635542,-0.009816699491983516,-0.013959189110864904,0.0020107638061382356,0.86810477844767,0.5222222222222223,1.2717223442234182,7.984098103774329,14.92011195387766,0.0004570694231412784,0.1189596941007074,0.34305555555555556,1,-0.6448224317973221,,1.2181760576332017,0.005732858155967388,-0.0061567077133143355,0.00868564311937425
2025-08-08 12:00:00+00:00,0.0056368096662916655,0.006300644148511749,0.006763474607841424,0.06048045272986682,-0.05496242412230443,-0.003075510708155433,-847.1692414440076,640384682.6666666,1.585413953996529,0.023809523809523808,1.1177677660804903,44.11814650760091,48.3909956075144,28.160958426339285,0.029701329546560906,-0.14045004308635542,-0.009816699491983516,-0.013959189110864904,0.0020109136993008018,0.8724845133415927,0.5208333333333334,1.2586386587608716,7.640902996619461,14.249069710840573,0.0003810658105917768,0.11183168859625188,0.3638888888888889,2,0.00480719118822416,0.010938426742224278,1.1721084756053768,0.0060175539515319,0.001555264484660146,0.008491028750346895
2025-08-08 13:00:00+00:00,0.007761011466333442,0.006427992580632533,0.006832154589763942,0.10221242684921551,-0.04814027946957104,-0.008090259436196873,-809.6722032576355,586569301.3333334,1.585413953996529,0.023809523809523808,0.8282416033678828,63.32787534072556,48.24148195135585,34.675851004464285,0.03423735359035485,-0.14045004308635542,-0.009816699491983516,-0.013959189110864904,0.0020114349027241987,0.86810477844767,0.5222222222222223,1.2776903282484247,8.11025198354399,15.274238560842303,0.0006570207214352028,0.14081967904071654,0.8069444444444445,0,-0.6439161992422077,,1.275517417380558,0.02931593863952814,-0.007204797817287667,0.007124916791847632
2025-08-08 14:00:00+00:00,0.0075273047976545555,0.006397482068724805,0.0068339748172661675,0.08779801070493404,-0.061690309470531876,-0.002978854347359555,-809.7817027604682,739319040.0,1.6589409908731922,0.023809523809523808,0.8499034170528349,61.81487083703954,49.681637282445934,35.349068777901785,0.03327638459949461,-0.14045004308635542,-0.009816699491983516,-0.013959189110864904,0.0020115206126050363,0.86810477844767,0.5222222222222223,1.2762229788294208,8.074520772721279,15.204353382700766,0.000561686199154524,0.13410802794113802,0.7833333333333333,1,4.654438558099613,0.0012080265984071663,1.4676347432384935,0.01422727487276492,0.006812719794915489,0.007029533386554094
2025-08-08 15:00:00+00:00,0.007634022293896355,0.006404944333854342,0.006836608356534462,0.08634382447528786,-0.06399349454181609,-0.009950134320295928,-808.3075247825194,739319040.0,1.6589409908731922,0.023809523809523808,0.8389999514378285,60.92352145523105,50.496326695255725,37.2825927734375,0.033016772305078775,-0.14045004308635542,-0.009816699491983516,-0.013959189110864904,0.002011704668535205,0.86810477844767,0.5208333333333334,1.2688288022706027,7.8842476075330845,14.845688151270403,0.0005530273893363088,0.12711661619045145,0.7902777777777777,2,-0.6381279476668976,,1.4676347432384935,0.01435452832488939,0.002679326735668619,0.006824658142430475
2025-08-08 16:00:00+00:00,0.007498470463755925,0.006356173756497599,0.0068359225821113005,0.09973970373733754,-0.07435517297982915,-0.014243561713673537,-810.693839182644,772516437.3333334,1.6400448626958426,0.023809523809523808,0.8476627049770149,61.27345776176416,51.840053549970435,37.20457240513393,0.033449051643900565,-0.14045004308635542,-0.009816699491983516,-0.013959189110864904,0.002011775312688106,0.86810477844767,0.5208333333333334,1.2682006986314511,7.866615592317585,14.811002021381181,0.0006339628873761103,0.1305587692469394,0.7805555555555556,3,0.38640495689439514,0.004149957482336721,1.3922883443002825,0.005377907271772319,0.0003784390254770731,0.006836089555003266
